ret1,ret3,sma5,vol5
0.028336204799044168,-0.039556827412125815,0.016580226261319053,0.029752977649282725
-0.03660785273294621,-0.05065060528942039,0.035337535724796254,0.028067714220537845
-0.03739955066776565,-0.04567119860166767,0.05073911466138381,0.029194943537107446
0.03632432960426575,-0.03768307379644596,0.002639210682940041,0.03912199668870094
-0.03794427048462606,-0.03901949154812588,0.031729183654796156,0.03825485584664154
0.021444955243380765,0.019825014363020466,-0.0012960760670429616,0.03664295875301933
0.00642112277171999,-0.01007819246952526,-0.009931500830555384,0.03403743589899561
0.041133538315917845,0.0689996163310186,-0.036798346001415516,0.03179742658010934
-0.04821959551144859,-0.0006649344238106357,0.007322369617110747,0.038402668064903014
-0.006536074315563529,-0.013622131511094355,0.0167564632691386,0.03361679845617243
-0.028351556893376057,-0.08310722672038832,0.03875719831563562,0.03410301395935189
0.01660640144521055,-0.01828122976372916,0.016511265167896694,0.03539315304842346
-0.0069517711151599985,-0.018696926563325663,0.008358934594359102,0.02457998852890965
-0.006699106996755726,0.002955523333294691,0.00864723460703587,0.015902648114477603
0.028019066513045914,0.01436818840113012,-0.018697943897699854,0.022116060517853357
-0.013931162747977892,0.0073887967683122086,-0.0015517953824458752,0.017958475906050195
0.017565114357259073,0.031653018122326924,-0.015368309039505035,0.018138828334248812
-0.04005831041596715,-0.036424358806686055,0.02183122226376022,0.02688678261947657
-0.013635920294923606,-0.03612911635363176,0.031403080501428926,0.02729982679136155
-0.013461795197752903,-0.06715602590864357,0.03226489220071471,0.020417065404051256
0.023413563815166218,-0.0036841516775101796,0.003072041356973365,0.025939853467336734
-0.050760860492284406,-0.04080909187487104,0.035480714843610706,0.0287685193315195
-0.0015584044909889689,-0.028905701168107156,0.025575411251271163,0.02677298204207481
0.018610444486438258,-0.033708820496835185,0.0018572039262509943,0.029757258039553522
0.04111267535893154,0.05816471535438081,-0.03242713493996274,0.035263106121580214
0.012787695460676408,0.07251081530604601,-0.04072357374763169,0.034269810752081714
0.0011421324243465546,0.055042503243954294,-0.027907153937040685,0.017061171797383413
0.032229678786054386,0.046159506671077134,-0.03864393753797579,0.01579522408727872
-0.02654747026116459,0.006824340949236175,-0.0009970362776402508,0.02674464406603901
0.019705732185950352,0.02538794071084002,-0.012779453298895405,0.022290628575155978
0.002812295305156252,-0.004029442770058024,-0.009768696509223296,0.022185889700012267
0.00037978759764036593,0.02289781508874707,-0.004509607096185864,0.02222906850531292
-0.020329985417010043,-0.01713790251421357,0.011081928692064924,0.01870455142639592
-0.03251655758191332,-0.0524667554012831,0.03841885497198683,0.02054031820489458
-0.043849003982545744,-0.09669554698146911,0.06536266119546297,0.020327589987843148
0.0030312707026629725,-0.07333429086179613,0.042583349202804266,0.02038567909885438
0.02817074926064813,-0.01264698401923476,8.566482356231475e-05,0.028888878803176702
-0.03458209936736554,-0.003380079404054522,0.01867338042594735,0.030442115272993345
0.010414072391934868,0.0040027222852173,0.0006196745267048609,0.030654609603499194
0.040249941672449344,0.016081914697018647,-0.029618751721563363,0.028635894981914916
-0.0005065634235284592,0.05015745064085557,-0.020566459234073853,0.02887704868530609
0.0067447591306459215,0.04648813737956679,-0.02273570252582635,0.026788725341159385
0.0498153983059023,0.05605359401301975,-0.049981711724139566,0.02223793731596826
-0.018318784415084544,0.03824137302146371,-0.01741385736658363,0.028577236008531987
-0.03358802594007242,-0.0020914120492546216,0.016977423881638254,0.03157378848295085
-0.002735685430214986,-0.054642495785371926,0.020146528014878484,0.031613080847312465
-0.02482177572413265,-0.06114548709442008,0.039766703939667414,0.03314023478264973
-0.002071647199822264,-0.02962910835416998,0.024932529063508513,0.013802249708247663
0.040775830799469,0.013882407875514084,-0.02055834969546466,0.028801031623979012
0.01149083984254724,0.05019502344219406,-0.02727189030496069,0.024083771400050337
0.03609485818557053,0.08836152882758687,-0.04983286268822473,0.027213476572527862
0.004791393443644602,0.052377091471762366,-0.03696329963810574,0.019141812901577748
-0.03129214153414841,0.009594110095066614,0.005645890633326323,0.0288719193133879
-0.01441934981225863,-0.040920097902762534,0.021580387450859106,0.025671313584673394
-0.023668384543202015,-0.069379875889609,0.040267266460588536,0.02697557743383858
-0.008894046089340763,-0.046981780444801335,0.03431077183660758,0.013869330415245967
0.012694502416497682,-0.019867928216045057,0.007708192226861144,0.01678861661289053
-0.024887159558720017,-0.021086703231563173,0.02090980512813867,0.015226723395793505
0.04290731469046772,0.0307146575482453,-0.022338120713375154,0.028548959639978427
0.0007904555933504475,0.018810610725098032,-0.018639143118568957,0.0254903685815179
0.003855577547316011,0.047553347831134206,-0.015467010006126491,0.02442833071210313
-0.05797157636012173,-0.05332554321945518,0.036107514009395825,0.037374149633099124
-0.003620945201687502,-0.05773694401449326,0.037038365928313555,0.036024030806665296
-0.023433104578531337,-0.08502562614034069,0.04488668497755133,0.02572080774455384
0.0737678021822685,0.04671375240204941,-0.030903913675761174,0.048395559627562895
0.010207825020405906,0.060542522624142905,-0.04095606863148382,0.048653348114274554
0.01821856715257063,0.10219419435524496,-0.04379297141444927,0.0364376792912676
-0.01263104738184972,0.015795344791126764,-0.018840301816122618,0.0377882976801809
0.002347859424416238,0.007935379195137003,-0.003578489617648617,0.032989898840288544
0.0253005957482806,0.015017407790846992,-0.019969578026583834,0.014695399592541444
0.0009310527239048136,0.02857950789660168,-0.014163628165260622,0.015037302279670732
-0.006110530445375496,0.020121118026809957,-0.006163263401650965,0.014352912726567265
-0.0014481467317077597,-0.006627624453178324,-0.0005627127638370144,0.01222252116711307
-0.005728265301094969,-0.013286942478178125,0.007751014529923328,0.01303574562864059
0.025982057508069676,0.018805645475267054,-0.015388456940959028,0.013332745559678925
-0.007210590153764004,0.01304320205321085,-0.007169266283153841,0.014082725719254133
0.023616644962003646,0.04238811231630933,-0.02342209417491503,0.016368744812329927
0.0032819614889443897,0.019688016297184,-0.018791001619892223,0.015884902606229538
-0.003117670334664392,0.023780936116283537,-0.007395190632948356,0.015355419021353041
-0.017824120386193357,-0.01765982923191339,0.010204820744977638,0.015391674264337433
0.0051725869825600046,-0.015769203738297648,0.007206479519999309,0.014982650478782802
-0.024940205176975688,-0.037591738580609005,0.025014949460913538,0.013292828266246979
-0.025665729595308707,-0.045433347789724396,0.03793771171481786,0.013727586271980423
-0.003331850516084362,-0.05393778528836877,0.027630446876615755,0.013688244853261276
-0.0014940953682171761,-0.030491675479610268,0.01885822840664253,0.014279648058773697
0.025702480545986752,0.020876534661685285,-0.013030428609225209,0.021082736532466638
-0.05561149209424918,-0.03140310691647959,0.03095886114930102,0.03039601201213788
-0.008372856631890774,-0.038281868180153195,0.03081708008095485,0.02943228291133521
-0.0043963324342696525,-0.06838068116040955,0.026326387607608304,0.029388271473115374
-0.00663109364284209,-0.019400282709002546,0.023045622835650814,0.02915638064423722
0.013947706457562001,0.0029202803804501513,-0.003717870265588119,0.025859313359699772
-0.0173726051194321,-0.010055992304712288,0.009123829008934159,0.011462460611604459
-0.009689727342579245,-0.013114626004449289,0.01406232472154434,0.011586286571487754
0.02441622594887725,-0.0026461065131340514,-0.009465504283992288,0.01750712359797931
-0.009824273929093841,0.004902224677204216,0.0006089833137525869,0.017905786002190345
0.020728516520579183,0.03532046854036252,-0.018273841376273414,0.019393289479069514
0.0018961362822778995,0.012800378873763231,-0.01470327116068093,0.016342277969873555
-0.06080510862552312,-0.03818045582266598,0.04229295646723297,0.034321687423534905
0.00649726177707211,-0.05241171056617317,0.027066669343637217,0.03132365222242725
-0.02010552906800615,-0.07441337591645725,0.03729473069934097,0.031782700901053756
-0.0010694432115452841,-0.014677710502479383,0.02313228495351516,0.027683239549419366
0.0026229378683734817,-0.018552034411178055,0.005336225444874332,0.027793969656548373
-0.018902652938854448,-0.017349158282026444,0.018232174766688924,0.012450984600163294
-0.01856156309228561,-0.034841278162766616,0.0257856783809014,0.01102875401825709
0.008625099531440332,-0.028839116499699658,0.011443963973012172,0.012603141815203866
-0.01407910005859815,-0.02401556361944328,0.01756127184198597,0.012812037494721141
-0.005789498461094965,-0.011243498988252701,0.013486841283287143,0.011548650406994451
-0.0068481834109965925,-0.02671678193068963,0.012984552760959334,0.01035457449953027
0.025817739489272563,0.013180057617180906,-0.01129444240932198,0.015871724776731273
-0.026638599574244515,-0.007669043495968567,0.009813163499662547,0.019385195904207557
-0.01833586802347298,-0.019156728108444925,0.022038707956628434,0.01994124947844719
0.030781200734831468,-0.01419326686288595,-0.007988638596194475,0.02599130654065859
0.029960223256548606,0.042405555967907196,-0.029122328711083778,0.028335554634205083
-0.0020682418210594584,0.05867318217032061,-0.024391178119521073,0.026728556862246747
-9.855849144556183e-05,0.027793422944043505,-0.01640703337170546,0.02157404226786224
-0.02738798497263523,-0.029554785285140293,0.01704495471869727,0.024520221595498597
-0.008344434219265992,-0.035830977683346824,0.02397300761401233,0.020670196458942393
-0.0069729673461682,-0.04270538653806935,0.021959255402454803,0.01083902998851508
0.003902615569019992,-0.011414785996414113,0.010045134816307977,0.01205125524798841
0.015258115595233556,0.012187763818085263,-0.01001407576458857,0.01585499856018907
-0.025561006626235352,-0.006400275461981938,0.01122610092082521,0.015209585106935573
0.034705575720657314,0.024402684689655375,-0.019045786720125024,0.022712833012189983
0.007970423845200542,0.0171149929396226,-0.019708202443493472,0.021830165883851088
-0.011377284076562364,0.03129871548929546,-0.0043360677988220075,0.02342785445607683
0.0034068602313617256,0.0,-0.005901807088625088,0.022614676445458854
0.011536519295052793,0.0035660954498523086,-0.008266496687938996,0.016691906265657502
0.01365114562390692,0.02859452515032171,-0.01673818712335673,0.009964164633114662
0.018937783785056,0.04412544870401576,-0.028081928547457058,0.01180780286575673
-0.09585583954440993,-0.06326691013544682,0.05979137819386682,0.04850515606168854
-0.028962833925808066,-0.10588088968516202,0.0741271053192678,0.0484845158997272
0.04318746808453075,-0.08163120538568729,0.018672767093362186,0.05467245556097962
-0.01865881956649353,-0.004434185407771046,0.020907847982329253,0.053093076048227904
-0.043687407047095346,-0.01915875852905831,0.03552564639211764,0.05000796441673636
-0.03945497204532794,-0.1018011986589169,0.05889381945955141,0.035296983298315064
-0.041555355700157434,-0.12469773479258076,0.08275203927042729,0.036737826960487004
0.03706095300985498,-0.043949374735630424,0.020928586727172016,0.034110287133568735
0.021820681259327842,0.017326278569025234,-0.014713533037527315,0.039291972755136205
0.004622607056140145,0.06350424132532287,-0.02278965757704876,0.03568359097235559
-0.017932666178747073,0.008510622136720788,-0.004305968317444897,0.031289882408423814
0.07307683612823541,0.0597667770056284,-0.052097118101318896,0.03434144820693841
0.025953618412656553,0.08109778836214478,-0.05599004939679675,0.03361505910868576
-0.007391686846374929,0.09163876769451701,-0.03391845740575572,0.03600112156802492
0.028228972307084866,0.0467909038733664,-0.041426256804783734,0.035737777142667945
0.004156338289835424,0.024993623750545226,-0.022073859437178545,0.030847232241901494
-0.00496935685205855,0.027415953744861735,-0.00821471731752521,0.0169135943003294
-0.009500049894377345,-0.010313068456600478,0.0033459954344678966,0.01550468225035124
-0.01896131547149223,-0.03343072221792807,0.022343076392239425,0.01794720304344423
0.015053482575906527,-0.013407882789962987,0.004204008985458252,0.013018377572850215
0.014424052753587938,0.010516219858002357,-0.010968921303995183,0.015050016927852931
-0.010208310615948152,0.019269224713546338,-0.0026677793950444784,0.01558648119031181
-0.014573135728752224,-0.010357393591112459,0.009099407537198179,0.016356028499973727
-0.008993948895763045,-0.033775395240463454,0.01735471047108339,0.014391345688281324
0.05914650124677944,0.035579416622264104,-0.033270575772221256,0.030769741560371797
0.0,0.050152552351016275,-0.028260182934887523,0.030688137012037913
-0.005460923303604995,0.053685577943174426,-0.017005180262811836,0.030166094240115602
-0.009603961295215107,-0.015064884598820126,-0.0006232102951375662,0.029389745646675042
-0.025451781783720435,-0.04051666638254054,0.028830642611423096,0.032398863452965006
-0.021259770520446187,-0.05631551359938174,0.03819260504277677,0.01070704397990241
-0.013040169988081867,-0.05975172229224841,0.036282169803734554,0.00825181638209931
-0.009434917347311531,-0.0437348578558396,0.029710128890327647,0.007236695562275213
0.00515723857655059,-0.01731784875884283,0.011188589543015937,0.011889901249114116
0.024559366548932395,0.02028168777817142,-0.016166481252485987,0.01803814606846108
-0.005873030036049497,0.023843575089433612,-0.010097886390634025,0.01518997386227752
-0.04529364208154755,-0.026607305568664547,0.029495915473279233,0.025563681775407663
-0.006625465689368263,-0.05779213780696529,0.030644778142027818,0.025504978819669465
-0.020370127220296002,-0.07228923499121183,0.04084132150456998,0.025364116945090574
0.006536791180866115,-0.020458801728798222,0.019209161567209643,0.01975812055577296
0.006271011289011366,-0.007562324750418602,0.000580477002304125,0.021707141394910333
-0.020526354541840822,-0.0077185520719634864,0.014266241386704959,0.013427685564882835
0.016611572616167268,0.0023562293633376153,-0.00475179135912196,0.017087481415709475
-0.020836451728700685,-0.024751233654374313,0.013800197896819855,0.01721161968002586
-0.015801012765552687,-0.020025891878086125,0.022971373919608684,0.017214748522603095
0.0278575533514467,-0.008779911142806789,-0.007687953576633433,0.02304841389839707
-0.0024903243625761192,0.00956621622331785,-0.0041482756310745605,0.02083454515687323
0.01003673303411296,0.035403962022983425,-0.014340234565985432,0.019789558001303983
-0.011738347047100852,-0.0041919383755641285,-0.0011352938222467523,0.017734651155207323
-0.02157532698190569,-0.02327694099489364,0.021067323951327488,0.019270383164018606
0.013138274227198652,-0.020175399801808023,0.005198187434852342,0.014585414096612065
0.007755525909750895,-0.0006815268449560885,-0.0030446972891017277,0.015294166334819542
0.004534185326265089,0.025427985463214696,-0.009138217243770175,0.014527284478884905
0.03445935505357116,0.04674906628958733,-0.035183598521472015,0.020079224818476342
-0.004270481908761424,0.034723058471074805,-0.020234853407152698,0.01449446827702683
0.010805029484352874,0.04099390262916267,-0.020386472384724796,0.014450874938925978
-0.009050812931753404,-0.002516265356161878,-0.004315929593232792,0.01702050646475325
-0.001863831135470016,-0.00010961458287042023,0.00346786379418651,0.017513363117194355
0.02095963909477241,0.010044995027549079,-0.014057005731813343,0.012295395312017976
0.052034458804333265,0.07113026676363574,-0.04998975094523184,0.023909211278150364
0.017896550682402645,0.09089064858150839,-0.05146812276453738,0.023839760495777476
-0.02116649466106241,0.04876451482567341,-0.01805523538145204,0.027375479819598043
-0.025711566357218153,-0.02898151033587797,0.01613109427442727,0.03236070714750772
0.023867468874903156,-0.02301059214337729,0.0013330848266464024,0.0326585652162092
0.018792894899003976,0.016948797416689095,-0.014591998612629609,0.024056176078139906
-0.024758068159817667,0.01790229561408961,0.004229387121053918,0.024884619008598095
0.019410085209792673,0.01344491194897907,-0.012768079576140345,0.025232475013961208
0.015958598061850217,0.010610615111825466,-0.01802248176960919,0.01999787319846743
0.0702599279200151,0.10562861119165805,-0.0656765877811546,0.03371743019911568
-0.027857999265878865,0.05836052671598636,-0.02895589059007453,0.039983902492356546
-0.018105207065031065,0.024296721589105206,0.00036924312906361223,0.03859974180549262
0.04503460303897066,-0.0009286032919391192,-0.027331819815292646,0.04143742951058172
-0.07994193973990127,-0.05301254376596154,0.05148426417680585,0.06007627711280153
-0.0448681255873972,-0.07977546228832769,0.07293964117984841,0.04575424019345031
-0.00464182625607763,-0.12945189158337617,0.05633917237466046,0.04658097934415933
0.00042288305239549445,-0.049087068791079304,0.03836799706491423,0.04754653311298966
0.0007394938554430781,-0.0034794493482388843,0.010223994336259423,0.035827694386456506
0.02358950677581842,0.024751883683657175,-0.018341230376076822,0.024845992474046206
-0.014861346598190479,0.009467654033071086,-0.0025965236710137063,0.014089773701107408
-0.01221967712795406,-0.003491516950326021,0.00919982450153567,0.015217470751738843
-0.027507851905505386,-0.05458887563164997,0.031201619061132613,0.019369703936553847
-0.0015264044002970636,-0.041253933433756586,0.026164748038365326,0.019196820071407758
-0.00832709681374889,-0.037361353119551396,0.021432574072774546,0.009591252698585047
-0.019553915939672588,-0.029407417153718553,0.0272859740291016,0.010051123681216327
0.008268223395473579,-0.01961278935794803,0.008857214703730687,0.014192995671501497
0.002111917546897935,-0.009173774997301237,0.00288695003488626,0.010658826696127773
0.0033256191166097337,0.01370576005898109,-0.003297969884906715,0.011128702400574267
0.01798677899725997,0.023424315660767504,-0.018652113288903482,0.013786715248654626
0.01777587328392748,0.039088271397797074,-0.026289343760554362,0.007647950414363277
0.015679986464338925,0.051442638745526334,-0.030379489989564523,0.007965816539211907
-0.013440035489420214,0.020015824258846276,-0.009162617637332504,0.013559662318733016
0.004146446680230023,0.006386397655148983,-0.005007940377827813,0.013489690110840958
-0.02069008378584957,-0.029983672595039583,0.01648620620678143,0.017214380404889897
-0.018475547232955726,-0.035019184338575246,0.02877642697659244,0.01579730462920459
0.0052824357547608235,-0.03388319526404465,0.014531817357259724,0.012473072772710654
0.030907994738102976,0.017714883259907964,-0.016111575651623466,0.021033023649832363
0.022517751665019944,0.05870818215788384,-0.03414838607943005,0.023362900921649457
0.042871748590036785,0.09629749499315991,-0.058732088612629574,0.023918206282690344
0.012875226221606886,0.07826472647666388,-0.049143828163195735,0.014781906950071824
-0.003943899588805057,0.05180307522283867,-0.025410048681530295,0.01779778722209501
0.03590172645656429,0.044833053089366144,-0.038905826331797067,0.018611108717968006
-0.014883376744316282,0.01707445012344308,-0.01044789091786058,0.02484536929364998
0.021343602759665285,0.04236195247191339,-0.021344701083326867,0.020131591731647185
-0.0015162472019734502,0.004943978813375587,-0.012613845692234116,0.02068515736993578
-0.02866966301670594,-0.008842307459014013,0.018524322192208453,0.02627068531041811
-0.014054967466177192,-0.044240877684856544,0.025240039319548657,0.01879746956045797
