ret1,ret3,sma5,vol5
0.046987724261565646,0.03298642249465958,-0.01913723000232237,0.036051745418117814
0.02237994649451054,0.031246406218146,-0.034754524142451615,0.035880903120277564
-0.042711332707666305,0.026656338048409875,0.009880554241316064,0.04042257909705985
0.02473475871564954,0.004403372502493604,-0.012155767123655514,0.04050551686891974
-0.009500954177004476,-0.027477528169021333,0.005479397567805799,0.03494311730457519
0.02868539105832826,0.043919195596973264,-0.01829106098103561,0.03057274552448961
-0.04453183011657468,-0.025347393235250898,0.017559021529824914,0.03520254496161713
-0.009491325248193062,-0.025337764306439452,0.025231948621401656,0.029906852170801735
-0.03764505665032251,-0.09166821201509025,0.04952744724959546,0.028951078121629174
0.018424508301326963,-0.028711873597188763,0.02125427975025418,0.03261726904447785
-0.03377359151633849,-0.05299413986533423,0.03374406653566675,0.025883861444388628
-0.020159626791067694,-0.035508710006079344,0.03756419120098231,0.02251511627997104
0.022344949218217492,-0.031588269089188825,0.004212634330106102,0.028664736185296715
0.0014542928500768087,0.0036396152772266437,0.0003976180747418123,0.024292580851952374
0.020140045668676054,0.04393928773697031,-0.021557706863894466,0.024668418420184173
-0.04659868288598057,-0.02500434436722764,0.02049914962379984,0.02907206309069672
-0.003706658403368964,-0.030165295620673365,0.023011538534859266,0.02776735672717126
-0.002293752310645805,-0.052599093599995275,0.019062685120028844,0.02452506525266851
0.03152951962198348,0.02552910890796875,-0.012752615240410714,0.02995829228045152
-0.003959305842632566,0.02527646146870516,-0.013904998957230963,0.02772605096395496
0.01110812632767221,0.03867834010702309,-0.018368099177034525,0.0153183581297003
0.012793006118443556,0.019941826603483214,-0.021248544736483188,0.014303953451921708
0.027230382802741336,0.051131515248857104,-0.03240383984475659,0.01413806478610597
-0.005026522332879769,0.03499686658830504,-0.01927397118632379,0.013362592051913555
0.00202088808780211,0.02422474855766359,-0.011856670084918086,0.012192980097070623
0.007897706131647593,0.004892071886569861,-0.01084566048111002,0.012179888205398037
-0.016746844443417397,-0.006828250223967694,0.008910640270733072,0.016327831652406633
-0.004714293277607053,-0.013563431589376977,0.010336751039508263,0.009212739127998498
0.01385702026710214,-0.007604117453922274,-0.003104591289066261,0.01183305498241919
-0.0076993450807415625,0.0014433819087535085,0.0031138250213256224,0.012302266070080458
-0.021002019561766394,-0.014844344375405704,0.01700951232594128,0.013522624605605283
-0.04558718789833712,-0.07428855254084496,0.05098219855780517,0.022045420699434493
-0.04333835936975705,-0.10992756682986049,0.07566240992454376,0.024975732031452934
0.009162716962213758,-0.07976283030588036,0.04293843579130252,0.02338711663851961
0.029301898733696267,-0.004873743673846893,-0.0019939191278997015,0.03285824057062419
-0.027340386688061782,0.01112422900784818,0.009486802765636293,0.03330108656078749
0.010880454774950553,0.012841966820585091,-0.005749908245541224,0.029981769218744393
0.02429383070205438,0.007833898788943187,-0.020564397053626338,0.022191875841009637
-0.0024068951610425526,0.032767390315962576,-0.011377603975311845,0.022799376813908343
0.02238413681376573,0.044271072354777674,-0.02777563202014166,0.02126159724258131
0.03357960403438349,0.053556845687106856,-0.042898806432572045,0.013859692556807166
-0.010552533470902474,0.045411207377246854,-0.019728770862305844,0.018908798858632725
-0.032263736628291455,-0.009236666064810453,0.01455079983822638,0.02628528677512353
0.01463048840902537,-0.0281857816901686,0.00529462127425484,0.026648978591907402
-0.01326692517087088,-0.030900173390137006,0.017139818508022486,0.025775762917576904
0.01065054224652199,0.012014105484676324,0.00010792083455091195,0.019144493592201325
0.012518833749519717,0.009902450825170982,-0.013886372343328013,0.02055002067346407
0.012701838961298853,0.03587121495734065,-0.01902259876200718,0.011664783696176965
0.008192803845927387,0.03341347655674611,-0.020961182473897888,0.011010598356794887
-0.002760785939311455,0.018133856867914907,-0.01016215581652502,0.006423482825724545
-0.011838518332811762,-0.006406500426195701,0.005353353420964879,0.010748927689223624
-0.04184481083615076,-0.05644411510827393,0.041076979858726936,0.021647554139626615
-0.0037521480281585296,-0.05743547719712098,0.03431471514071993,0.01896766553426814
0.005367230186005066,-0.04022972867830421,0.017506181899986872,0.01830574945933113
0.010336655588018351,0.011951737745864954,-0.0014801763100736887,0.020570402214886072
-0.00966788796831149,0.006035997805711983,0.00014943347587492717,0.020501064284233886
0.020554127495371118,0.021222895115077984,-0.01568210498331324,0.011846495231925552
0.010502273133075175,0.021388512660134897,-0.018683005343078207,0.011030892530986472
0.009751456333469164,0.04080785696191538,-0.02008012145589988,0.011001286604954278
-0.017060780290205507,0.0031929491763388294,-0.000422388371165594,0.015594505199352482
-0.005893749753683335,-0.013203073710419778,0.009025246993393354,0.014915755533516735
-0.027139279769033384,-0.05009380981292231,0.030726492539187245,0.01650492032108277
0.0647122463513773,0.03167921682866059,-0.02904670147765187,0.036146695593783675
0.028140903340063323,0.06571386992240727,-0.047617721213458086,0.03767047934363974
0.015543655812441616,0.10839680550388224,-0.04778797845748772,0.034844395356946604
-0.009771915783880217,0.033912643368624575,-0.024639365754248188,0.035465415770537884
-0.011540616634745336,-0.005768876606183876,0.0033621305639377486,0.03135734583511357
0.027455937712259862,0.006143405293634111,-0.014089990356683346,0.019490094629697
0.0041685221368372525,0.020083843214351724,-0.013086386092986624,0.0166416965925322
-0.0026119421742940036,0.02901251767480297,-0.008971172125418425,0.015770586151083368
-0.00919706986218844,-0.007640489899645259,0.0018335694591540275,0.015669274828005925
0.00703833391088702,-0.004770678125595332,0.00010637162021986946,0.013855742979961904
0.024009729255388197,0.02185099330408687,-0.01899279242027818,0.01250207241509152
-0.007428127456925823,0.023619935709349515,-0.009330324452258898,0.013644514218588687
0.016893701334668918,0.03347530313313129,-0.019759571144257304,0.014620363226495594
0.005329882700166783,0.01479545657790997,-0.016008523006956876,0.01198604870828931
-0.0025930419122339367,0.019630542122601822,-0.0063408154138548944,0.013133059084829785
-0.0026395825760238485,9.725821190902526e-05,-0.001811054564767156,0.009544416992647098
-0.0039554049873664785,-0.009188029475624302,0.00473519766027497,0.008791418386665646
-0.013950738643012878,-0.020545726206403367,0.015256542569385134,0.006872699059719275
-0.02979477049268986,-0.04770091412306935,0.035089109604190316,0.011739847172798534
-0.004727738598645067,-0.04847324773434784,0.028671784396014255,0.011410669203459742
-0.002353912643242028,-0.036876421734576864,0.019833857813435163,0.011463673161423573
0.011034181733433169,0.003952530491546054,0.0005236166816500187,0.015126969384499984
-0.039351054652418456,-0.030670785562227305,0.027207132235116616,0.02083174441164251
-0.010725460957874206,-0.039042333876859465,0.028842848544203603,0.018625937546102096
-0.008557437152328323,-0.05863395276262092,0.027440403890992116,0.01847289036941667
-0.0057204040662482145,-0.02500330217645085,0.022381160476538264,0.018184050156651903
-0.004100658924206669,-0.01837850014278327,0.012411714068487845,0.014569585920467957
-0.01680711425897423,-0.026628177249429168,0.020174969592270164,0.00496783129865036
-0.011034769119069608,-0.03194254230225052,0.022033666448397105,0.004993711184399233
0.01893133746150734,-0.00891054591653658,-0.0009144311289166485,0.013619880222966075
0.0016645643750648614,0.009561132717502587,-0.004858341572874902,0.01375206971247217
0.02271696270558253,0.043312864542154786,-0.02413971025342332,0.017561333055866997
0.008246933148850772,0.03262846022949827,-0.024211496732511995,0.013588130435499179
-0.05654737243170819,-0.025583476577274833,0.031556692607379366,0.032163134028496514
0.000912340717770845,-0.04738809856508648,0.025961337829747855,0.030329112679523988
-0.027493752429315756,-0.08312878414325303,0.04385031927451721,0.031599767815806555
-0.0026115741655980958,-0.029192985877142974,0.030464949032995348,0.02659008346422788
-0.0008992563458378598,-0.031004582940751608,0.01329129647647287,0.024802663835037212
-0.008501746330934482,-0.012012576842370322,0.014073084104364142,0.01160547575504069
-0.014541181916594823,-0.023942184593367073,0.017819687548506602,0.010759116754176764
0.008459552192355585,-0.014583376055173557,0.0055939262248434485,0.008623204231101597
-0.012779392901065261,-0.01886102262530438,0.01279423315108863,0.009482389144652758
-0.0019774108035146157,-0.006297251512224233,0.008843956114347185,0.009358732449442016
-0.004389508670355415,-0.019146312374935356,0.008172246809202255,0.009249473026713383
0.019519903918809423,0.013152984444939264,-0.009557502764565351,0.012484756799939293
-0.014919872966045375,0.0002105222824086147,0.0024000426249628504,0.013672977185425305
-0.01955853206431986,-0.014958501111555868,0.017887612763890948,0.0151524640080204
0.03310840435872864,-0.0013700006716364803,-0.012528010461036465,0.022714147400902805
0.03325337884033598,0.04680325113474483,-0.03480392893532225,0.025785943828178354
0.0012848871049388868,0.06764667030400355,-0.029518454552941886,0.02543971599651752
-0.009718024728393372,0.024820241216881422,-0.012512654697999781,0.024424002729442396
-0.052191531155660865,-0.06062466877911525,0.041538602173630146,0.03540980659002839
-0.021533036160593697,-0.08344259204464784,0.0541853236777432,0.03126971015300582
-0.016892209257143572,-0.09061677657339808,0.05131981550189235,0.020043004660393337
0.0015072182233302565,-0.036918027194407003,0.02896124941167022,0.02010166523090337
0.03691802719440697,0.02153303616059369,-0.019048816595997997,0.03276200374701657
-0.024547327261195632,0.013877918156541531,0.00035867416834145516,0.025476890700764716
0.03849505012666382,0.05086575005987511,-0.030446663820550057,0.029509415785458733
0.004075382733101363,0.018023105598569407,-0.023412983636242002,0.0265940692474446
-0.008505585176791813,0.03406484768297314,-0.005996330936892225,0.027861634010712122
-0.0013964786165479386,-0.005826681060238423,-0.002989625341592861,0.023249482639778888
0.024966153732615667,0.015064089939275873,-0.016371965334717298,0.019568686395282767
0.020966642514500228,0.04453631763056783,-0.02891814237591106,0.014423181961708453
0.013697416541363095,0.05963021278847882,-0.03242638324079927,0.014406990678734913
-0.08029535060704139,-0.04563129155117811,0.044008251782162944,0.0435960968669422
-0.019954033265149364,-0.08655196733082766,0.056758576751071654,0.04406260180467064
0.03943265078811206,-0.060816733084078735,0.010599154916046905,0.04714569855062285
-0.01598302884040952,0.003495588682553179,0.013854194164125033,0.04485291504763736
-0.017206714022408188,0.006242907925294396,0.011736872276053134,0.04238078997376933
-0.03600900253327744,-0.06919874539609501,0.038637002648021834,0.02875263314195597
-0.02693838021070013,-0.08015409676638566,0.05532786572234438,0.029519939301532978
0.032782124307834865,-0.030165258436142695,0.008211895300541672,0.02667278222456456
0.028849611218678302,0.03469335531581312,-0.024198057182351573,0.03223642259808733
0.004378866810495445,0.06601060233700856,-0.02784991577425422,0.0314109461219734
-0.019233947423905204,0.013994530605268481,-0.005042094620193227,0.027124950918828654
0.07905877951459737,0.06420369890118748,-0.05702519989212096,0.03667242239227216
0.01685452539630887,0.07667935748700083,-0.05196874477739488,0.036537099154903205
-0.02275696292872105,0.07315634198218504,-0.018820217941185935,0.04111434299311879
0.0017372891365803294,-0.004165148395831894,-0.009695525696365337,0.04124805400154945
0.0018217757759814697,-0.01919789801615927,0.0032713253536265086,0.038345571178196126
-0.0002069639752160015,0.003352100937345585,0.002968269569957771,0.014204166812360296
-0.0019050631452639025,-0.00029025134449852513,0.0005730880170964348,0.010453060796602194
0.003434902665307014,0.0013228755448271361,-0.0018838786124376616,0.002064039001008126
0.01223624145650291,0.013766080976546118,-0.010970008352682359,0.005504560732450827
0.010353205685133598,0.026024349806943688,-0.016431077562719998,0.006285405589196413
-0.0003636230125788814,0.02222582412905776,-0.011378220433665431,0.0063168070546265115
-0.023424696117671593,-0.013435113445116805,0.01250001767696407,0.01428777162929678
-0.0059324026989415945,-0.029720721829192085,0.017093074902975847,0.014411674684865537
0.059799368743117844,0.030442269926504575,-0.034020540191417314,0.03138569913510999
-0.001765235640184006,0.05210173040399229,-0.02673058432722142,0.03163381386678056
0.0012948472961178759,0.05932898039905177,-0.02208456830940342,0.03156344500102264
-0.01908147915772521,-0.0195518675017913,0.0035012758326453675,0.03059635697062395
-0.0205127755077477,-0.03829940736935508,0.02820670098187561,0.032740426518232175
-0.0030643776122171026,-0.04265863227768998,0.022547828542212045,0.01033244185146307
0.012323121041825215,-0.011254032078139627,0.0041308804785757935,0.013956460200814457
-0.008035515560185223,0.0012232278694229255,0.004408754618572708,0.013381226579437818
0.028479815827696896,0.03276742130933696,-0.021963490047215983,0.0189789415893772
0.017313883150315235,0.03775818341782699,-0.029565598616736466,0.014954693326566305
0.0011671397273619736,0.046960838705374125,-0.0207060921754455,0.014171987251943777
-0.03243882704705528,-0.01395780416937812,0.01287501562548865,0.023561964893902616
-0.01750076945863015,-0.04877245677832344,0.030160486970416622,0.024844579422339686
-0.017480062487759802,-0.0674196589934452,0.038294880380727925,0.01927590309376258
0.005598904889160477,-0.0293819270572295,0.01999164885712923,0.015500361125736871
0.010817877197040127,-0.0010632804015592834,-0.0014482113109584027,0.017973748418553755
-0.025860253417328803,-0.009443471331128217,0.01562621230193617,0.016079899577563308
0.0022645080066476778,-0.012777868213640914,0.008335805885616221,0.015860280420778878
-0.007441894202582717,-0.03103763961326371,0.012922072368904303,0.014447169278839928
-0.010307797392106329,-0.015485183588041324,0.017217404314641582,0.013839736858045536
0.027254956174869907,0.009505264580180677,-0.012970453377489144,0.019612734930440662
-0.0049497779612992406,0.011997380821464383,-0.0067134067969207845,0.015205187811509402
-0.001001334818458797,0.021303843395111693,-0.005008727554358328,0.015226963639986985
-0.044728758742510276,-0.050679871522268334,0.03364470234152517,0.025727752395750095
-0.03008589025372481,-0.07581598381469395,0.05422167945846956,0.027845452937452404
0.011716445758990604,-0.06309820323724462,0.027644215871806876,0.022994777216956575
0.00968920753566274,-0.008680236959071453,0.0065516826592473265,0.02522837862832254
0.007588496451109035,0.02899414974576239,-0.010434918538887339,0.02633752144267442
0.029789796547495296,0.04706750053426705,-0.033821067368332236,0.021889599179128954
0.011554565952337848,0.04893285895094207,-0.031336246273660606,0.008946784813332642
0.003014119383716205,0.04435848188354928,-0.02229649710828785,0.010267509772053384
0.004670912540927926,0.019239597876981776,-0.0158436310312009,0.010820241185630937
-0.019069886371304277,-0.011384854446660335,0.009007245572141276,0.017578313727212226
-0.01659090005335825,-0.03098987388373466,0.022575872295204746,0.013687565324980963
0.03511971998026279,-0.0005410664443998781,-0.011289702581351091,0.021754357916028796
0.009776496804012885,0.02830531673091734,-0.01814670956381781,0.02208525130849442
-0.002228784334088383,0.042667432450187094,-0.014559498508730728,0.02215311498383683
-0.005925519778389407,0.0016221926915349078,-0.004713049240552714,0.019768024611564686
0.030251393718683073,0.022097089606205284,-0.021411299853344667,0.01861840545804
0.0006449024383423975,0.024970776378636074,-0.01564310111409095,0.014489060111768683
-0.022206316207581234,0.008689979949444185,0.0065674557274977285,0.0190309292673816
0.020794820304823717,-0.0007665934644152931,-0.009491016681697384,0.02100721065155127
0.019738710902239255,0.018327214999481766,-0.01924435714959849,0.020893382026768402
0.04581847882736405,0.08635201003442693,-0.0506199087315804,0.025373935285209603
-0.023904287023654547,0.0416529027059487,-0.019763740476037905,0.03025737726144666
-0.006134323377712744,0.015779868425996765,-0.002780743536510477,0.026908081162592922
0.04116293573791783,0.011124325336550674,-0.02823280809015749,0.03006813470912013
-0.003106724742760371,0.03192188761744476,-0.014726584999256054,0.030954612706219856
-0.011728306622848053,0.02632790437230947,-0.0038464866848120227,0.024738043510934497
-0.001974402340442597,-0.016809433706051057,0.001733106613894586,0.02131157365827697
0.030764670940008478,0.01706196197671778,-0.01789031544656139,0.02336853032246675
0.0031279065811768134,0.03191817518074272,-0.017569852558705357,0.016194020474967062
-0.008024888074038145,0.025867689447147194,-0.0072359848724237175,0.01682633127746034
-0.026983598534985487,-0.03188058002784684,0.019298038340531454,0.020920985013753887
-0.015724751344733456,-0.05073323795375712,0.03205627673382727,0.022018789886244464
-0.021107774640377056,-0.06381612452009607,0.03984645153849087,0.011734617437434043
-0.004601564453117752,-0.04143409043822824,0.02875435718957542,0.009189671538090007
0.012878514021125064,-0.01283082507236978,0.004168391621598877,0.01574032300301257
-0.02202523109643561,-0.013748281528428313,0.01615442509196252,0.014605338587638081
0.0037647722950334295,-0.005381944780277123,0.00602009403871806,0.015317631979016802
-0.002962590207427339,-0.02122304900882958,0.006398885972116242,0.012860515898323778
-0.012709634795656276,-0.011907452708050194,0.015016003459962679,0.013663789582322413
0.019462571269815678,0.0037903462667320084,-0.007462881436968272,0.015862778143663724
0.016509016269353975,0.02326195274351331,-0.018958796887876717,0.013416482860551844
0.006169979244108961,0.04214156678327862,-0.019768745788495634,0.013412629207279923
-0.010645526340641198,0.01203346917282167,-0.0055557188823518455,0.014947275527406538
-0.001772085905752351,-0.006247633002284659,0.002065392633323393,0.012541658257101188
-0.005454417447614751,-0.017872029694008307,0.008505094960970183,0.010632650977015665
-0.014893215886963128,-0.022119719240330203,0.018246968267090935,0.008133773328569238
0.02121441135064955,0.0008667780160715824,-0.005450582398037418,0.014065853718726646
0.026696367623846712,0.03301756308753332,-0.02655790413969361,0.01791933577469991
0.017673135140578226,0.0655839141150747,-0.03476487210699286,0.018147874037593312
0.03973644244286874,0.08410594520729395,-0.055076008858626846,0.020251334415567094
0.011626502205185752,0.06903607978863285,-0.04392504482130444,0.010652861770308763
-0.02610440773455798,0.025258536913496724,-0.005186806909364905,0.024753906170750677
0.005677652293761206,-0.00880025323561088,-0.0013296456233622411,0.02380967593894346
-0.0054571949942855465,-0.025883950435082254,0.009166619794291453,0.024123543470374625
0.019529517954199688,0.019749975253675195,-0.009299076075026225,0.017709287797378785
0.010426121570030285,0.024498444529944267,-0.018761902215146176,0.01753743972231454
-0.015046690603573908,0.014908948920656022,-0.0008827730038556414,0.0135346398815768
-0.004169478246693236,-0.008790047280236869,0.004345391022562151,0.01376675360624468
