ret1,ret3,sma5,vol5
-0.0011366476934248403,0.07376632499293605,-0.03766201272463565,0.01934943359832098
-0.020169978443861793,0.01357153643458697,-0.004751048075672393,0.025055697394985785
-0.003013542228369274,-0.02432016836565593,0.008117659277175893,0.026095732724281097
0.02990109453387712,0.00671757386164605,-0.013649644512385817,0.02345408035686498
-0.0023460409034744313,0.024541511402033537,-0.01068697798640239,0.01812931259643074
0.0004193116766565332,0.02797436530705931,-0.01014584416022457,0.018104379395962628
0.008682653549424033,0.006755924322606292,-0.012086435099171622,0.013764523148505943
-0.007593042890661021,0.0015089223354197306,0.0011725220915910217,0.014695705305778867
-0.011456617939456471,-0.010367007280693383,0.010234605778407513,0.007741921698602385
0.005154771032352243,-0.01389488979776518,0.004079590670232891,0.008462415865130012
-0.01101791221402691,-0.01731975912113106,0.01193110616192028,0.009481289175783383
-0.03019397995610106,-0.03605712113777572,0.03162060038030856,0.01266095761307307
0.011527518145199823,-0.029684374024928125,0.0124685428522191,0.016315472942472438
0.007439370658532032,-0.011227091152369268,0.0015169407105759536,0.017244239485100833
0.0048147933619418475,0.023781682165673678,-0.006810166827461828,0.0172026053004095
0.02088016758343237,0.03313433160390606,-0.024460387285998975,0.01947565222356707
0.030361754998695614,0.05605671594406977,-0.039178671963449374,0.01052995081355221
0.0029291928948089892,0.054171115476937017,-0.02913555132117074,0.011858126491771872
-0.0011380547605656388,0.032152893132938995,-0.016788731628390452,0.01343130946139591
-0.005628381530666506,-0.0038372433964230547,-0.001979516087337818,0.015410474209777949
0.012195338147113707,0.005428901855881686,-0.006480834530350754,0.014250185126061196
0.005077990938638811,0.011644947555086183,-0.008843883185621126,0.0067074697739339375
-0.021125481932673357,-0.0038521528469208557,0.010182469406386563,0.012562058068036442
0.011917675419741291,-0.004129815574293297,-0.0012982681856352762,0.014082968314210678
-0.006757749681952167,-0.015965556194884257,0.005734947151553982,0.014214027979169704
-0.005159925737789077,0.0,0.007702487908982203,0.01259851764309617
0.048876270612679636,0.0369585951929383,-0.034892124516149314,0.026904820958393624
-0.0005474766586269908,0.043168868216263506,-0.024927696611590555,0.02311048515543712
0.006939298524393998,0.05526809247844671,-0.023185747944169832,0.023096448353897327
-0.015977695569932483,-0.00958587370416557,-0.0007422372407585032,0.024931291585997408
0.01231925733835866,0.0032808602928200963,-0.002916736588615021,0.024039982313346732
0.02806679655859014,0.024408358327016356,-0.024446457082500483,0.016228981028366025
-0.007000583223881994,0.033385470673066936,-0.012782437496384191,0.0171274776076028
0.0076828731963424655,0.028749086531050794,-0.015382344470642684,0.017153152084700144
0.03514089180001506,0.03582318177247574,-0.034706263389819525,0.016739598506926436
-0.013404228484140112,0.029419536512217438,-0.011833633478085415,0.021216580811484483
-0.008563234644915279,0.013173428670959794,-0.0005833647585816726,0.019732733740790577
-0.007732627187943008,-0.029700090316998436,0.009782294921392154,0.0198258574953276
-0.02502992574491034,-0.04132578757776872,0.031419589326194375,0.02289884578692311
0.01228800804794122,-0.02047454488491217,0.010151939136585408,0.013509472304619201
-0.03424118975735454,-0.0469831074543237,0.0322749434321965,0.01790410791259323
0.033554017679477494,0.011600835970064255,-0.006064811583204599,0.02759553122011302
0.008594049096613649,0.007906877018736604,-0.01553948910989944,0.028040175013803088
-0.023523231848896004,0.018624834927195136,0.007225945554971247,0.027723234200988843
-0.0013962273714058406,-0.01632541012368814,0.005201620148534092,0.02678430116302011
0.016096287572551854,-0.00882317164774987,-0.0042937234114289735,0.02116602475876484
-0.01524280588851058,-0.0005427456873645964,0.007881449134106822,0.016376103462128776
-0.013825662960985963,-0.012972181276944734,0.014189115052978929,0.015416867101157038
0.005412490105613624,-0.02365597874388296,0.006915426542611236,0.013207813652447279
0.03232771500870286,0.02391454215333067,-0.020222555878563364,0.0202130389053047
0.03600236828909711,0.07374257340341364,-0.04613125466593637,0.02446877445530224
0.0159461154054438,0.08427619870324385,-0.04660975663728495,0.02040180472364287
0.027307282737314392,0.07925576643185511,-0.05020975688400553,0.012578767275292831
0.0016782418519647713,0.04493163999472284,-0.030385784302813468,0.013949828584989436
-0.007713407952656309,0.021272116636622894,-0.00875699206806868,0.017931806272861527
-0.03561194687496898,-0.041647112975660365,0.027500181181632444,0.024134903018218065
-0.03813862120305557,-0.0814639760306808,0.056668519717231414,0.027294543698382686
0.01638492156878661,-0.057365646509237846,0.026405396790755598,0.023715034220663588
0.006316650960239905,-0.015437048674029053,0.00783773909760943,0.02449501771202883
-0.007808758991657999,0.014892813537368483,0.003613636358335004,0.024491123824463154
0.025431726281202906,0.023939618249784897,-0.02115146366178322,0.024848108238013082
-0.0031027303866514,0.01452023690289356,-0.01080212535080538,0.013680729779288489
0.0010959262487813127,0.023424922143332767,-0.0075468116832335674,0.012867282358823824
-0.0065951369236003435,-0.008601941061470508,0.0008162760695760163,0.01365464625160948
-0.004569118417379522,-0.010068329092198533,0.007836749233771423,0.013152077553588881
-0.0019219252008607945,-0.01308618054184057,0.006734106851950417,0.0028868158720902837
0.001774331096821705,-0.004716712521418589,0.0028957542304213213,0.0035896642762387855
-0.01623500138701295,-0.016382595491051935,0.0137247009506829,0.006764321720538679
-0.017801719970902293,-0.032262390261093475,0.024029498285587092,0.008772537644570885
-0.008673740782976867,-0.04271046214089203,0.024192352147108576,0.008590543251581
0.0012326288896220346,-0.025242831864257072,0.01483023645432957,0.009288491417932764
-0.030252090269320964,-0.03769320216267575,0.031127042729278243,0.01165528031749694
-0.0011116796926363007,-0.030131141072335145,0.02062607930070115,0.012934621277912301
-0.004060404580352361,-0.03542417454230946,0.016019204633840323,0.012670618371510284
-0.03540173422940876,-0.040573818502397385,0.038217894475945924,0.01745758375490422
0.0022289491309264967,-0.037233189678834544,0.02170544390669593,0.017678052134243914
0.052451393510008305,0.01927860841152596,-0.027701753347374458,0.03157262894605327
-0.021115181838240533,0.033565160802694165,-0.008136095264690613,0.033409514368345154
-0.024760546902581948,0.006575664769185687,0.011338774726244116,0.03509577576730001
-0.015938074950039672,-0.061813803690862125,0.026154911376404577,0.031854738509952685
0.010681006833794467,-0.030017615018827232,0.015516415328497013,0.03231811670251182
-0.04256657667665165,-0.04782364479289687,0.04003077278415601,0.019255133451371798
0.03984501103239355,0.007959441189536506,-0.007250733182216251,0.032273667234505664
-0.00920893399338353,-0.011930499637641622,-0.0015335711891270032,0.030795155716740134
0.016368090328767185,0.04700416736777719,-0.014742557844318327,0.030905609155966646
-0.0076547012090845065,-0.0004955448737009521,-0.007816225602769178,0.030857663922555057
0.024162337135412958,0.032875726255095404,-0.019195003947354072,0.021071348470070896
0.012662609254004458,0.02917024518033278,-0.0244007716243283,0.014929069151930362
-0.006471532045789018,0.030353414343628256,-0.010403969013151548,0.014206571903765959
-0.03449311501685524,-0.028302037808639876,0.021952960437748636,0.022397481928772205
-0.004490292671868954,-0.0454549397345133,0.024818678626625568,0.02225468091662069
0.0279417349468664,-0.011041672741857888,-0.004392650481197191,0.023389073348569548
-0.006912692131187139,0.016538750143810312,-0.00243181135730397,0.022141699433130352
-0.020196116801259024,0.000832926014420173,0.01014250353326629,0.023212361252360682
0.004154902004705091,-0.022953906927741193,0.00605364982792711,0.017845065346300978
0.00512825689186253,-0.010912957904691514,0.0029205726768020135,0.01774474705951028
0.0014839506227344692,0.010767109519302069,-0.0018617992689959895,0.01058327167369719
-0.012350392671286332,-0.0057381851566892916,0.0061383774521137635,0.011306095915354199
0.018591868159955446,0.007725426111403664,-0.009021846472283324,0.011023789127221812
0.006934495143838293,0.013175970632507403,-0.01195127251141126,0.011140732842091206
0.023303342272423574,0.04882970557621747,-0.02725956583613176,0.014171123620714593
0.0024595428994438288,0.032697380315705744,-0.022011026133924694,0.014072359412881043
0.01330129239387268,0.03906417756574015,-0.02242365725628337,0.008446547849573442
0.01905120015071124,0.03481203544402792,-0.028275522331946967,0.00852581007795806
0.020049116236114797,0.05240160878069892,-0.03252619500374476,0.008200566409504744
-0.013321117403619534,0.02577919898320665,-0.011414326115623208,0.01396626559781898
0.024015692860761273,0.030743691693256622,-0.022643712730486265,0.01499849698942651
-0.018014336794096843,-0.007319761336955251,0.0013784253443316352,0.020258557178206973
0.018534837388902714,0.024536193455567026,-0.010854907651130508,0.02017882130844068
-0.002530919930684608,-0.002010419335878793,-0.006618978385640406,0.018798835348336783
0.005055681831927082,0.021059599290145142,-0.006288905117409316,0.016810089561504534
-0.012912889081113751,-0.01038812717987132,0.0046426863908652916,0.014554129097803572
0.00292551934390035,-0.00493168790528649,0.0039101113933197595,0.01147048588674876
-0.01175413725685584,-0.021741506994069373,0.011899316098238133,0.008239689414571039
0.017877883354519092,0.009049265441563542,-0.005792280659704274,0.012829219987808739
0.0029734223561692307,0.009097168453832486,-0.008922208983156765,0.012666516614549858
-0.002452843940475508,0.018398461770212753,-0.004583426283389702,0.0107573047383671
-0.006045229492158101,-0.005524651076464334,0.0015721038215346095,0.011281723676363419
-0.0007488956592651559,-0.009246969091898805,0.0046299109542617956,0.00928237463948726
-0.015249012344786293,-0.022043137496209564,0.01571575735729125,0.006925525175797402
0.008181889875791508,-0.007816018128259987,0.00414960945080689,0.008505408139196535
-0.0360268074844887,-0.04309392995348361,0.03075478551047839,0.016857851233525626
0.001953385994970705,-0.025891531613726454,0.020187452340110212,0.01768359471523653
0.012721256292081439,-0.021352165197436476,0.0015261923230998065,0.020009506822733905
0.005313399354818902,0.01998804164187098,-0.005358768099342548,0.01966218687398697
-0.026143253025327207,-0.008108597378426976,0.01237040987998661,0.021327296384642428
-0.007437889393579989,-0.02826774306408841,0.01719120044962774,0.014964254833004944
-0.025254959982874064,-0.05883610240178118,0.03487840794505437,0.017562145683317886
0.017761271264036933,-0.014931578112417057,0.00937820991227456,0.019134548923998167
0.019650260593593673,0.012156571874756609,-0.014593873076516606,0.02228451219358737
-0.009301503152002663,0.028110028705627947,-0.0063040223122246,0.01921619247213844
-0.01130960316440259,-0.0009608457228116167,0.003300000523839275,0.019618471883313192
-0.001282357306637178,-0.021893463623042397,0.007667071581206164,0.01474366758009227
0.02079446837783621,0.008202507906796375,-0.009394419196876558,0.015538519010772812
-0.014877162782184818,0.004634948289014197,0.0022322604641553667,0.014307007788022076
0.0132263407254944,0.019143646321145635,-0.009630272746279367,0.0154081360249528
-0.0015748309904121316,-0.003225653047102612,-0.004838468910900007,0.013962008867525614
-0.0003940341888677422,0.011257475546214448,-0.0010406369131977788,0.013895293364009081
-0.012454284682881206,-0.014423149862161118,0.00823771327487166,0.011206427947137195
-0.005362104859281063,-0.01821042373103008,0.012342415913395133,0.00939187081337058
-0.002651934384789449,-0.020468323926951835,0.010492485297962206,0.004817779469268312
0.006256572389715226,-0.0017574668543552867,0.0012474081591042907,0.006847048582049483
-0.012228670957207172,-0.008624032952281454,0.008207888487438808,0.0077420932985831714
0.018843661731639424,0.012871563164147531,-0.009643410891067683,0.011987853182286045
7.934607704760272e-05,0.006694336851479875,-0.00767276428106245,0.011506454211294297
0.006649759115739789,0.02557276692442669,-0.010367645071322373,0.011304391082599837
0.003072580630466725,0.009801685823254042,-0.010147172150818173,0.011229301743224377
-0.008055796119729395,0.0016665436264770934,0.0019348922942883373,0.009859764915388246
0.00978467146607486,0.004801455976812298,-0.005528037182909062,0.006850387260449758
0.024280569154364526,0.026009444500710042,-0.022363409158093206,0.011709927969633323
-0.006458178452243429,0.027607062168195935,-0.011555256655391699,0.013218952475734617
0.003925998045694683,0.02174838874781593,-0.010787517620660991,0.01320101159938111
0.012522239553380832,0.009990059146832118,-0.014477646469990946,0.011303096474530289
-0.010143067345601197,0.006305170253474312,0.0003372047846770254,0.014052829137865553
0.014005317889692968,0.016384490097472698,-0.010823823053175752,0.010892445324882167
0.01261849790411721,0.01648074844820932,-0.01674877339669878,0.010168745662464725
-0.0020921342156747643,0.024531681578135633,-0.009379129875939696,0.010892680253687
-0.0021713357693549976,0.008355027919087609,-0.004797232312102606,0.010458209451374578
-0.0022513956278810044,-0.006514865612910826,0.0014275097146490001,0.008495027221041094
0.012468253943985581,0.008045522546749562,-0.007300927361014509,0.008060107954833338
0.011434452840181391,0.02165131115628615,-0.015139739660688378,0.0077443071174832815
0.0046106213755429375,0.028513328159710093,-0.01490955859062082,0.007091791178129267
0.0022607800794017235,0.018305854295126118,-0.011510159863646674,0.006223599833190607
0.019406792086934285,0.026278193541879113,-0.020720103185632888,0.006811241659952228
0.014611458629472277,0.03627903079580834,-0.024729029514824363,0.0070652596754308275
0.017795694353461237,0.05181394506986787,-0.03053182627285589,0.007816329327067004
-0.009242263670196132,0.023164889312737292,-0.012761744553122623,0.012199853316438148
0.012970821429617611,0.021524252112882645,-0.01467870927199555,0.011656251135208892
-0.004212619422145881,-0.00048406166272449587,-0.004235384841355216,0.012224693427845316
0.007858259105953815,0.016616461113425553,-0.007058542016872393,0.011436149830592053
0.02381444998628915,0.027460089670096978,-0.024284096333315408,0.013282899978294632
-0.004502174716076444,0.027170534376166334,-0.012823157268139984,0.012010031149311581
-0.014175822587123958,0.005136452683088703,0.0030192739029306637,0.01459815845106135
-0.02728318945179458,-0.04596118675499497,0.02788335785605134,0.01970814612920376
0.025642231357874547,-0.015816780681044,0.0025590724843238544,0.023386985218994495
-0.0051448029476324295,-0.006785761041552434,0.002572186657456399,0.0194930011698491
0.009582293262886996,0.030079721673128997,-0.009277728612208103,0.02058665886803302
0.01191809458262951,0.01635558489788412,-0.018093788314210824,0.020117919420902745
0.0028902601235472588,0.024390647969063862,-0.012148552707778926,0.011437002146674024
-0.015012569130333879,-0.00020421442415691923,0.0036383798508794474,0.011073358010866011
-0.012270957080134455,-0.02439326608692088,0.01545044214824376,0.01241465662926171
0.004542186599868307,-0.022741339610600035,0.009255629147003397,0.011558473199639057
0.0015093110415529954,-0.006219459438713168,0.004031295088644082,0.009218630702602244
-0.0023335716897722025,0.003717925951648894,0.0016079173627510102,0.008562142725441972
0.012564853735171999,0.011740593086952762,-0.01009764782724154,0.00913219618551251
-0.002786101483304243,0.007445180562095415,-0.004654632570390227,0.006276162882589425
0.0007482658039997464,0.010527018055867319,-0.003467969387638381,0.006226810760014057
-0.004778538666307974,-0.0068163743456125655,0.001987209925474076,0.006930827552898627
-0.000342222356567766,-0.004372495218876041,0.0034085049358802966,0.006769487378678729
-0.003359799263591524,-0.008480560286467126,0.004670644051926631,0.0022602395596776786
0.0017844499644432974,-0.0019175716557160078,0.0016863445596051463,0.0027797747896769536
0.020560232103001837,0.01898488280385369,-0.015944593250140304,0.010267721634711964
0.0014096345643817838,0.023754316631826998,-0.01336025755989878,0.009472076535744356
0.013456847456139918,0.03542671412352369,-0.019891420119317216,0.009887953401296952
-0.006172957217110503,0.008693524803411111,-0.007710246220191452,0.010658477406746499
-0.025831839161802612,-0.018547948922773127,0.018939575744885584,0.018088977087356108
0.0023203310506065174,-0.029684465328306476,0.013592376659561367,0.014576801249510255
0.010105497943711827,-0.013406010167484087,0.0021729219829538238,0.015704179484570667
0.010204965879865031,0.022630794874183607,-0.009885826754071458,0.014995510060742954
-0.0006014096687418538,0.019709054154835252,-0.010052121913484147,0.01480202883337989
-0.008456782607499354,0.0011467736036239497,0.0010513332457886548,0.00785305849474935
-0.005542597232556857,-0.014600789508797977,0.007753843404117777,0.00869398629637064
0.0071588068416863215,-0.006840572998369917,0.0011171236665712403,0.008007219843702156
0.029963772488120287,0.03157998209724957,-0.02398114851988642,0.015412894143464674
-0.008460303310036752,0.02866227601976969,-0.012777520281184951,0.01643084264798733
0.004468564333372466,0.02597203351145601,-0.011736913014422479,0.015158488783532884
0.007447099934428213,0.003455360957763862,-0.011116134828386248,0.013845273798780235
0.0042213891422850066,0.01613705341008577,-0.007893615138850896,0.013957883942426778
0.015370665112760662,0.027039154189473998,-0.018469581639631638,0.008585524145816458
-0.010134903985388972,0.009457150269656787,-0.00424207789302089,0.009231219793134649
-0.006727125704641069,-0.0014913645772693777,0.00450419511336575,0.010449790621781268
-0.03366230357350258,-0.05052433326353261,0.032610557122310535,0.018329194446846348
0.003885763057474682,-0.036503666220669036,0.022253486626877317,0.01828210397955151
-0.009608072963654872,-0.03938461347968287,0.020550995863998667,0.01374589418658621
0.006125004301277312,0.00040269439509719795,0.006159827369756066,0.01583940503225817
-0.0016118559715286133,-0.005094924633906079,0.0006855990140282042,0.01610492815500436
-0.018518399285804198,-0.014005250956055367,0.01540465465641283,0.010156571254257127
-0.02159274326866623,-0.04172299852599906,0.028319767323597977,0.011542192115078724
0.003422215926626955,-0.036688926627843454,0.018266846704807715,0.012786192273009396
0.016731745462560815,-0.0014387818794785129,-0.002989460101514241,0.01589334726480329
0.006696992790081749,0.02685095417926947,-0.012313823419499714,0.01666226076593931
0.0006125162689329982,0.024041254521575607,-0.011747906404084296,0.014108873369494556
-0.010605962878911045,-0.003296453819896207,0.0021324810938783134,0.009906299674722204
-0.024089248038916582,-0.03408269464889449,0.02442403018575523,0.015773816573079948
0.006461962224367436,-0.02823324869346012,0.013596748051381446,0.013154843100646891
-0.00935527858432004,-0.026982564398869067,0.015590096680597965,0.011715231655873392
0.008094322253877744,0.005201005893925188,0.0014160699160405965,0.013356580209768374
-0.024913350845915637,-0.026174307176357874,0.017723065053847353,0.015906345099306544
0.014059137033326036,-0.002759891558711672,0.002381025051724439,0.015864574359782037
0.006287391484466496,-0.004566822328122953,-0.005070524258645626,0.015843866048834865
0.009043439347942833,0.02938996786573536,-0.011529095425094837,0.01560097610181348
-0.002725584877804408,0.012605245954604894,-0.00848135915877768,0.015382336149184559
-0.0006298616324888795,0.0056879928376496,-0.0027169338515350416,0.00691449020538604
-0.009144950336060735,-0.012500396846353975,0.007010285536224847,0.007265818447707816
-0.004248771260863854,-0.014023583229413463,0.009750845228321925,0.006697310217094337
0.02002363529256716,0.006629913695642615,-0.009613131650489493,0.011272857398842182
0.007484733644783768,0.023259597676486797,-0.014319386641409637,0.011431078454126206
0.011736895259413157,0.03924526419676403,-0.020716540038663633,0.011861109152514399
0.014967460028983765,0.03418908893318049,-0.025517522214761668,0.009185852112957311
0.0033555303198771996,0.030059885608274037,-0.017593438107768256,0.006465013061750426
0.0014730277343924152,0.01979601808325323,-0.011386232383565176,0.005629272753417606
-0.005299010414382313,-0.0004704523601127839,-0.0009550965741755846,0.008149308916791392
-0.0003363522794684987,-0.004162334959458529,0.002193163954544497,0.007509029001297296
0.0045643512954845165,-0.001071011398366398,-0.0016206748976677066,0.003861072067311245
-0.0031524522357655573,0.0010755467802503723,0.0009807900157343674,0.003860723159383329
0.02468419738460822,0.026096096444327192,-0.019374590893929344,0.012088684559079877
-0.018322249814242707,0.0032094953345999802,0.0002402640039309567,0.01553090117345108
-0.005623290526743688,0.0007386570436218232,0.00631039884964868,0.015862551139891115
0.007090804609184391,-0.016854735731802066,0.0001333049905627437,0.016066101089039844
0.009750977713015752,0.011218491795456517,-0.006086218607764593,0.016280222217711627
-0.0035048179779076723,0.01333696434429231,-0.0047296293770958675,0.011207839701429884
0.0035759427515739605,0.009822102486681842,-0.006037077780948974,0.006643841130678364
-0.00556783028583244,-0.005496705512166386,0.0017687673264128456,0.0066274197941749895
0.002455988002472561,0.00046410046821394234,0.0006490133899033079,0.006086455757281993
-0.019349194918475855,-0.02246103720183585,0.015670807823060517,0.009168334568855503
-0.00033792574280096195,-0.017231132658804313,0.012132292722753846,0.009359762476351978
0.014235117676928942,-0.005452002984347836,-0.003893589894478744,0.012242434756647862
6.65561159131665e-05,0.013963748050041193,-0.004546635446711189,0.012056783090984784
0.006644651022210675,0.020946324815052625,-0.010887466593842876,0.012459763350282765
0.016355855169550553,0.023067062307674243,-0.019675782229512828,0.007764524550865919
0.02813626559861856,0.05113677179037956,-0.03420536214618031,0.010600940999425724
0.01683360730362311,0.06132572807179222,-0.03717228907192338,0.010734112462003962
0.002923043417357025,0.04789291631959879,-0.026294801048680427,0.009874890809115416
0.0024191797184898206,0.022175830439470058,-0.015748678610075673,0.010816737547675887
0.0032783045035127993,0.008620527639359818,-0.00853412164533085,0.011464918931185468
-0.03219121317891017,-0.026493728956907367,0.02254967540491215,0.018273688666352376
0.02163793490136847,-0.007274973774028732,0.0002745499129337414,0.019550391437691793
0.03108918709513492,0.020535908817593235,-0.02516628470526361,0.02423826270494823
-0.003211278302084816,0.049515843694418735,-0.01795236163583802,0.024531486855844095
-0.006148710437989294,0.02172919835506087,-0.009672692707381914,0.024970736359937785
-0.011793729325697791,-0.021153718065771987,0.00829213812120666,0.018858504803331136
0.02127487389250583,0.003332434128818497,-0.00678690732328513,0.0187853114966835
0.034832505898177595,0.044313650464985505,-0.03391744157307697,0.020054818825435763
0.022527384396548274,0.07863476418723177,-0.043660000425655654,0.02008478165620658
-0.002974431796437213,0.05438545849828878,-0.028437224612006373,0.019400756895950104
0.027628025187584095,0.047180977787695234,-0.03528555127201183,0.014246620933295956
-0.0208909677743965,0.0037626256167504705,-0.0030613389780046463,0.023356913748690214
-0.008055608394526008,-0.0013185509813384278,0.008615874745611762,0.020703047775057104
0.028110368910629287,-0.0008362072582931126,-0.014634698835158666,0.02208064562736824
-0.04005532192240092,-0.020000561406297617,0.022965189640677064,0.030100127424507767
-0.006523206292781428,-0.018468159304553013,0.019948656203404136,0.024944276939259706
-0.008155128041158088,-0.05473365625634047,0.021243032829617814,0.024124923072199787
0.018907201335491026,0.004228867001551415,0.0005663919759522074,0.02668920499931617
0.015202500805721914,0.025954574100054775,-0.018697299136402168,0.023542599391492645
0.003637217908573448,0.037746920049786456,-0.017699119720775314,0.012292823633356379
0.02271484187689831,0.041554560591193584,-0.02956798386068471,0.012620429988480019
-0.005783871917646964,0.020568187867824675,-0.01329687989537831,0.01176127684275164
0.0005017843056150747,0.017432754264866488,-0.006667366011065878,0.011520372487459251
-0.0065999835866627525,-0.011882071198694593,0.002783455708581961,0.011880467445138525
-0.0035416492396337547,-0.009639848520681338,0.007794180638670767,0.01219774544389283
0.02469684143895024,0.014555208612653718,-0.014944271442797419,0.013062770063927386
-0.012772777449039926,0.008382414750276587,-0.0018253560261579649,0.014390875085723323
-0.02696008270482989,-0.015036018714919677,0.020352099580922545,0.01890267253280119
-0.016834235426557667,-0.05656709558042755,0.030465066926537165,0.019653613292429012
0.000987926982061072,-0.0428063911493266,0.023174718744417344,0.019959632613333847
0.00011605118149649085,-0.015730257263000057,0.011649978928059523,0.011823064053893337
0.01664450461305001,0.017748482776607618,-0.010326673004206866,0.016974903794976567
0.002566953478088392,0.019327509272635025,-0.012168830883950155,0.011891025840173956
-0.019211458091138493,0.0,0.0072129874565598495,0.012781379229191037
0.005097808766538562,-0.011546695846511568,0.003131531874200455,0.012973753899175397
-0.01907492490439345,-0.03318857422899344,0.019634801980352057,0.015838855428836424
-0.021249182561249674,-0.03522629869910466,0.03088511220872081,0.01302806104862084
-0.010400787720639598,-0.05072489518628265,0.028265734030784362,0.010929516345534322
-0.012847278449979132,-0.0444972487318684,0.029517812451604453,0.01037722088575949
-0.00487618953655952,-0.028124255707178154,0.02038113019915122,0.006621008393731318
-0.011450081785255604,-0.02917354977179422,0.01958945175145166,0.005910545390312067
-0.0005634520582322182,-0.01688972338004728,0.011973264021289731,0.005153144532366231
-0.0029476193454950825,-0.014961153188982898,0.008315650422181298,0.0053685008756447815
0.06745088987893104,0.06393981847520375,-0.048153562869794886,0.032634721181080524
0.02579023355138757,0.0902935040848237,-0.05732915498397673,0.03212988583396633
-0.0009729004855372374,0.09226822294478154,-0.039425137659006904,0.030204075782670096
0.007019308092255927,0.03183664115810641,-0.027775153944548325,0.02922921764434815
-0.016860981216483745,-0.010814573609764897,0.00458067431324638,0.03236680930390793
-0.0016806934332324675,-0.011522366557460218,0.008911881846516145,0.015549272966855909
-0.00424362576226213,-0.022785300411978397,0.00982646898142514,0.00865021520814435
0.018298339110994107,0.012374019915499452,-0.007977816339119426,0.013114334922804593
0.008259568630847553,0.022314281979579555,-0.0153846465098183,0.01327901495391154
-0.023881944335922112,0.0026759634059197617,0.007762190059415364,0.015748965683595097
-0.02042557808529578,-0.03604795379037015,0.02411060041391111,0.01810986628993031
0.0014221526477928622,-0.042885369773425004,0.019362897271036683,0.018298268418393382
0.02288859384624892,0.0038851684087459555,-0.006065167531423499,0.0197112266154282
-0.0013898590318771927,0.022920887462164644,-0.009006171411112152,0.01886740462377448
-0.02149873481437176,0.0,0.00869258069924439,0.01826893372371605
-0.009399721588864738,-0.032288315435113644,0.016616816569158477,0.01632225472985893
-0.017972840288540605,-0.04887129669177696,0.02950336523998298,0.01767442615931848
-0.026204446753134214,-0.05357700863053941,0.0409444934931229,0.00990934430150316
0.016542612799152145,-0.027634674242522618,0.011810178471842958,0.016946083203988927
0.012882034783577686,0.0032202008295954864,-0.006029679784606667,0.01884799945070193
0.001636552748170125,0.031061200330899888,-0.010295530267053654,0.018825334225717305
-0.01169596795144325,0.0028226195803045025,-2.4551220506374705e-05,0.01772284464042626
0.020378991204679064,0.010319576001406105,-0.0124038425105778,0.01302364628729178
-0.001983323424471179,0.006699699828764852,-0.006244223597385856,0.012595778082435364
-0.018579818888780183,-0.00018415110857221962,0.010332930818093056,0.014857105752198365
-0.024003270077244152,-0.04456641239049553,0.027570629366000743,0.017463359082615204
-0.011744756050104653,-0.05432784501612896,0.03239323718553222,0.0174665288563669
0.03439911675384999,-0.001348909373498737,-0.0069470840281470325,0.023186801970323412
-0.02756271262210069,-0.004908351918355286,0.011077405362513781,0.025254806018340754
-0.024199110422938597,-0.017362706291189196,0.024933741335916082,0.025877333688316784
-0.026921442823062677,-0.07868326586810195,0.04137555877622767,0.02628428732800123
0.02924549727130349,-0.021875055974697927,0.008330586358829661,0.031872520649713555
0.028602179194383348,0.030926233642624028,-0.024312153375592116,0.030235011014508314
0.006433229059791566,0.06428090552547831,-0.027954003192533383,0.027342696721255454
0.020703258515487197,0.055738666769661965,-0.03658978390647727,0.023419560623750724
0.008501348165079834,0.035637835740358705,-0.026895596212206385,0.010813878082663804
0.020587379573671478,0.04979198625423867,-0.030458621151436605,0.009288053489289398
0.008199863090319011,0.037288590829070614,-0.025897493453594267,0.007128184846927349
0.0224246084252515,0.05121185108924203,-0.03204465866235673,0.007097138739847625
0.0037272496246735804,0.034351721140244214,-0.023351756214483044,0.00829409752521527
0.00502380298142191,0.031175661031346887,-0.016605834614170867,0.008859486972756772
0.01895365279674944,0.02770470540284489,-0.023737093321799074,0.008485490295651625
-0.006671623195470999,0.017305832582700385,-0.00869667233020266,0.011916704500034047
-0.017935608466693977,-0.005653578865415623,0.00986189408937821,0.013808056334243458
-0.001719742847334631,-0.026326974509499647,0.011129634853362491,0.013716136716254693
0.02341735675479818,0.003762005440769507,-0.009090059073079249,0.01750203889714702
-0.019123842308922917,0.002573771598540432,0.005586707574396055,0.017220288848890108
-0.018623247008894832,-0.014329732563019726,0.0175756312936588,0.018402212180182745
0.0018026441009765283,-0.03594444521684135,0.012873196693955702,0.017510938523795164
-0.011980426894080116,-0.028801029801998515,0.02011877171861265,0.017941402981131546
-0.025847076178482503,-0.036024858971586214,0.03151731712959793,0.010475424862785201
0.011457226264346896,-0.026370276808215857,0.010938998546320411,0.01516455114726042
0.01621082683976598,0.0018209769256302133,-0.00699540488172512,0.01728397524396126
-0.030447375020248992,-0.002779321916136312,0.015415453259133738,0.021230406935178626
-0.001331596681439177,-0.01556814486192225,0.010686227670683168,0.021280565033751135
0.01401624497752774,-0.01776272672416042,-0.0014096970162920108,0.019363023788773456
-0.0010159112091456047,0.011668737086942934,-0.0009089245980906657,0.01862642726254225
-0.004855422555746185,0.008144911212635988,-0.0008292309548623145,0.01611027901182553
-0.02821557225559999,-0.03408690602049184,0.023437854759645882,0.015226150755710113
0.006714611102927593,-0.02635638370841857,0.013899759308024118,0.016020221854145714
-0.038042685868161126,-0.05954364702083355,0.039693910053716364,0.019086865441832572
